FBtr0343701	-	2L	-	14557939	14558852	0.0	0.000000	0.000000
FBtr0343697	-	2L	+	14560778	14561355	0.0	0.000000	0.000000
FBtr0343704	-	2L	-	14547498	14549109	127.974030	154.241058	297.683990
FBtr0080662	-	2L	-	14547529	14549109	6.539755	7.882058	15.212308
FBtr0344772	-	2L	-	14547529	14549109	4.306245	5.190114	10.016877
FBtr0343703	-	2L	-	14548415	14549109	14.342999	17.286940	33.363651
FBtr0343702	-	2L	-	14550395	14550960	0.775618	0.934816	1.804187
FBtr0343700	-	2L	-	14563015	14563726	23.950003	28.865808	55.710773
FBtr0080661	-	2L	-	14563074	14563726	11.455737	13.807059	26.647512
FBtr0343698	-	2L	+	14576473	14577097	0.939200	1.131974	2.184700
FBtr0080660	-	2L	-	14599396	14599467	0.0	0.000000	0.000000
FBtr0080647	-	2L	+	14599674	14599745	0.0	0.000000	0.000000
FBtr0114465	-	2L	-	14599776	14689340	0.0	0.000000	0.000000
FBtr0301494	-	2L	-	14599776	14689340	0.0	0.000000	0.000000
FBtr0301495	-	2L	-	14599776	14689340	0.0	0.000000	0.000000
FBtr0308753	-	2L	+	14613258	14613621	0.0	0.000000	0.000000
FBtr0006151	-	2L	+	14615552	14618902	0.0	0.000000	0.000000
FBtr0100187	-	2L	+	14616267	14618902	0.0	0.000000	0.000000
FBtr0100593	-	2L	+	14616267	14618902	0.0	0.000000	0.000000
FBtr0343699	-	2L	+	14617511	14618902	0.0	0.000000	0.000000
FBtr0301496	-	2L	-	14599196	14689340	3.997517	4.818019	9.298737
FBtr0100589	-	2L	+	14615552	14617402	133.094757	160.412842	309.595459
FBtr0100591	-	2L	+	14615552	14618902	3.456079	4.165449	8.039283
FBtr0100594	-	2L	+	14615552	14617402	0.705413	0.850201	1.640881
FBtr0100590	-	2L	+	14616267	14617402	0.243610	0.293612	0.566668
FBtr0343706	-	2L	+	14712471	14713118	0.0	0.000000	0.000000
FBtr0112356	-	2L	+	14713750	14714355	0.0	0.000000	0.000000
FBtr0343707	-	2L	+	14713750	14714526	0.0	0.000000	0.000000
FBtr0301739	-	2L	-	14737332	14737769	0.0	0.000000	0.000000
FBtr0302803	-	2L	+	14744421	14744817	0.0	0.000000	0.000000
FBtr0475069	-	2L	-	14745871	14746176	0.0	0.000000	0.000000
FBtr0345971	-	2L	-	14746807	14747080	0.0	0.000000	0.000000
FBtr0080656	-	2L	+	14712665	14713298	2.724689	3.283939	6.337976
FBtr0302946	-	2L	+	14712665	14713118	0.000000	0.000000	0.000000
FBtr0473612	-	2L	-	14724617	14730177	1.887045	2.274366	4.389508
FBtr0343711	-	2L	-	14732561	14733008	0.939732	1.132615	2.185937
FBtr0080667	-	2L	+	14735843	14737067	154.101669	185.731461	358.460205
FBtr0080691	-	2L	-	14737090	14737769	5.854481	7.056130	13.618273
FBtr0301738	-	2L	+	14739914	14741138	266.888153	321.667694	620.816040
FBtr0301741	-	2L	-	14741161	14741840	5.069671	6.110235	11.792705
FBtr0301740	-	2L	-	14741403	14741840	5.668490	6.831963	13.185634
FBtr0345461	-	2L	+	14743193	14743879	0.747710	0.901180	1.739269
FBtr0343708	-	2L	+	14743252	14743663	9.361106	11.282499	21.775131
FBtr0301737	-	2L	+	14743252	14743725	1.811777	2.183649	4.214426
FBtr0112357	-	2L	+	14743252	14743807	1.073422	1.293745	2.496917
FBtr0301742	-	2L	-	14744845	14745210	7.616488	9.179793	17.716927
FBtr0080670	-	2L	+	14760767	14761924	251.842834	303.534302	585.818665
FBtr0343709	-	2L	+	14761972	14762691	3.381944	4.076097	7.866835
FBtr0080671	-	2L	+	14762765	14764065	19.117601	23.041542	44.469990
FBtr0301695	-	2L	-	14773814	14774981	0.0	0.000000	0.000000
FBtr0343710	-	2L	-	14773814	14774981	0.0	0.000000	0.000000
FBtr0100604	-	2L	-	14781715	14783110	0.0	0.000000	0.000000
FBtr0080688	-	2L	-	14783301	14784598	0.0	0.000000	0.000000
FBtr0080687	-	2L	-	14794516	14796642	0.0	0.000000	0.000000
FBtr0080672	-	2L	+	14765908	14767225	57.883156	69.763840	134.643631
FBtr0080673	-	2L	+	14802334	14803293	55.099010	66.408241	128.167358
FBtr0080674	-	2L	+	14810761	14812599	18.906689	22.787340	43.979378
FBtr0080686	-	2L	-	14844993	14849188	0.0	0.000000	0.000000
FBtr0300845	-	2L	-	14844993	14851749	0.0	0.000000	0.000000
FBtr0299711	-	2L	-	14907573	14972300	0.0	0.000000	0.000000
FBtr0481630	-	2L	-	14907573	14972300	0.0	0.000000	0.000000
FBtr0080676	-	2L	-	14975747	14997559	0.0	0.000000	0.000000
FBtr0111014	-	2L	-	14975747	14997559	0.0	0.000000	0.000000
FBtr0332520	-	2L	-	14975747	14997559	0.0	0.000000	0.000000
FBtr0332521	-	2L	-	14975747	14997559	0.0	0.000000	0.000000
FBtr0303561	-	2L	-	15008489	15009724	0.0	0.000000	0.000000
FBtr0343683	-	2L	-	14840434	14842209	0.114561	0.138075	0.266484
FBtr0332019	-	2L	-	14841481	14842209	0.370370	0.446389	0.861528
FBtr0343681	-	2L	+	14842358	14843108	1.638266	1.974525	3.810817
FBtr0080685	-	2L	-	14844993	14851749	1.143817	1.378589	2.660665
FBtr0304003	-	2L	-	14870371	14872022	16.749269	20.187103	38.960945
FBtr0304004	-	2L	-	14870801	14872022	0.643097	0.775094	1.495926
FBtr0479830	-	2L	-	14874376	14876333	3.586525	4.322670	8.342716
FBtr0479828	-	2L	-	14875114	14876333	16.433044	19.805973	38.225365
FBtr0479829	-	2L	-	14875114	14876333	11.715455	14.120085	27.251650
FBtr0346576	-	2L	+	14876832	14877136	0.534426	0.644118	1.243143
FBtr0080682	-	2L	-	14879050	14881652	153.708893	185.258072	357.546570
FBtr0345434	-	2L	-	14879050	14881612	99.876991	120.377029	232.326675
FBtr0080681	-	2L	-	14882101	14883721	170.475113	205.465607	396.546967
FBtr0345568	-	2L	+	14885105	14885411	2.465798	2.971910	5.735762
FBtr0345431	-	2L	-	14907489	14972300	0.106036	0.127800	0.246653
FBtr0080675	-	2L	+	14924590	14930565	8.031605	9.680114	18.682543
FBtr0345724	-	2L	+	14974468	14975001	9.859660	11.883383	22.934832
FBtr0111015	-	2L	-	14975747	14997559	0.306842	0.369822	0.713754
FBtr0080693	-	2L	+	15005733	15006607	3.449597	4.157637	8.024204
FBtr0080728	-	2L	-	15006583	15007431	29.356253	35.381706	68.286400
FBtr0080695	-	2L	+	15007813	15008538	43.464729	52.385986	101.104523
FBtr0080727	-	2L	-	15008489	15009692	0.310362	0.374065	0.721942
FBtr0304731	-	2L	+	15016331	15033984	0.0	0.000000	0.000000
FBtr0343688	-	2L	-	15030928	15031750	0.0	0.000000	0.000000
FBtr0080699	-	2L	+	15035472	15037841	0.0	0.000000	0.000000
FBtr0346621	-	2L	+	15039488	15043017	0.0	0.000000	0.000000
FBtr0080723	-	2L	-	15044963	15057862	0.0	0.000000	0.000000
FBtr0080724	-	2L	-	15044963	15057862	0.0	0.000000	0.000000
FBtr0343686	-	2L	-	15045117	15057862	0.0	0.000000	0.000000
FBtr0091659	-	2L	+	15058303	15059120	0.0	0.000000	0.000000
FBtr0445188	-	2L	+	15061656	15072133	0.0	0.000000	0.000000
FBtr0445189	-	2L	+	15061656	15072133	0.0	0.000000	0.000000
FBtr0445185	-	2L	+	15061656	15074267	0.0	0.000000	0.000000
FBtr0445187	-	2L	+	15061656	15074267	0.0	0.000000	0.000000
FBtr0080721	-	2L	-	15062931	15068078	0.0	0.000000	0.000000
FBtr0080719	-	2L	-	15064214	15068078	0.0	0.000000	0.000000
FBtr0080703	-	2L	+	15074776	15096915	0.0	0.000000	0.000000
FBtr0307486	-	2L	+	15074776	15096915	0.0	0.000000	0.000000
FBtr0332180	-	2L	+	15074776	15096915	0.0	0.000000	0.000000
FBtr0344791	-	2L	+	15074776	15096915	0.0	0.000000	0.000000
FBtr0344792	-	2L	+	15074776	15096915	0.0	0.000000	0.000000
FBtr0080704	-	2L	+	15109405	15113092	0.0	0.000000	0.000000
FBtr0080705	-	2L	+	15113480	15118069	0.0	0.000000	0.000000
FBtr0332473	-	2L	+	15113480	15118069	0.0	0.000000	0.000000
FBtr0332474	-	2L	+	15113480	15118069	0.0	0.000000	0.000000
FBtr0344629	-	2L	+	15128559	15128971	0.0	0.000000	0.000000
FBtr0332516	-	2L	+	15129701	15130205	0.0	0.000000	0.000000
FBtr0080717	-	2L	-	15132306	15132389	0.0	0.000000	0.000000
FBtr0080696	-	2L	+	15009939	15011764	6.591294	7.944176	15.332194
FBtr0332519	-	2L	-	15011815	15012667	0.009379	0.011304	0.021817
FBtr0304732	-	2L	+	15016331	15034704	1.299362	1.566060	3.022482
FBtr0343684	-	2L	+	15026882	15029513	7.789514	9.388334	18.119408
FBtr0345641	-	2L	+	15035394	15037841	0.121347	0.146254	0.282269
FBtr0080725	-	2L	-	15036293	15038861	65.447983	78.881363	152.240387
FBtr0080700	-	2L	+	15039488	15043334	3.286102	3.960584	7.643894
FBtr0343687	-	2L	-	15044963	15057862	0.648838	0.782014	1.509280
FBtr0332475	-	2L	-	15058919	15060757	22.782217	27.458330	52.994358
FBtr0080722	-	2L	-	15059291	15060757	29.291313	35.303436	68.135345
FBtr0445186	-	2L	+	15061656	15074311	4.898250	5.903630	11.393957
FBtr0080718	-	2L	-	15062931	15070316	87.616783	105.600372	203.807861
FBtr0080720	-	2L	-	15064214	15068078	14.122403	17.021067	32.850517
FBtr0080702	-	2L	+	15074776	15096915	0.162549	0.195913	0.378110
FBtr0080706	-	2L	+	15113480	15118069	25.747089	31.031752	59.891029
FBtr0332515	-	2L	+	15119783	15120819	3.007092	3.624306	6.994881
FBtr0343104	-	2L	+	15160651	15161083	2.635104	3.175967	6.129590
FBtr0343105	-	2L	-	15161882	15200459	0.0	0.000000	0.000000
FBtr0305559	-	2L	-	15162122	15200459	0.0	0.000000	0.000000
FBtr0307107	-	2L	+	15202259	15203713	0.0	0.000000	0.000000
FBtr0336860	-	2L	+	15248879	15253228	0.0	0.000000	0.000000
FBtr0080707	-	2L	+	15248879	15253607	0.0	0.000000	0.000000
FBtr0336859	-	2L	+	15248879	15254715	0.0	0.000000	0.000000
FBtr0336863	-	2L	-	15257267	15262802	0.0	0.000000	0.000000
FBtr0415452	-	2L	-	15261209	15264692	0.0	0.000000	0.000000
FBtr0302158	-	2L	-	15266029	15271628	0.0	0.000000	0.000000
FBtr0345744	-	2L	+	15280028	15280449	0.0	0.000000	0.000000
FBtr0345784	-	2L	-	15398687	15399003	0.0	0.000000	0.000000
FBtr0475068	-	2L	-	15399123	15399392	0.0	0.000000	0.000000
FBtr0343714	-	2L	-	15399560	15399858	0.0	0.000000	0.000000
FBtr0345783	-	2L	-	15400085	15400497	0.0	0.000000	0.000000
FBtr0300311	-	2L	-	15201613	15202092	0.000000	0.000000	0.000000
FBtr0346715	-	2L	-	15201701	15202092	4.442857	5.354766	10.334655
FBtr0345721	-	2L	+	15202259	15203967	4.074450	4.910742	9.477693
FBtr0336858	-	2L	+	15207850	15208768	13.712731	16.527308	31.897570
FBtr0306282	-	2L	+	15215222	15216160	1.011264	1.218829	2.352329
FBtr0080715	-	2L	-	15228728	15245960	26.332777	31.737654	61.253414
FBtr0080714	-	2L	-	15228728	15247714	7.879887	9.497256	18.329626
FBtr0303164	-	2L	-	15254819	15256304	1.845666	2.224494	4.293255
FBtr0336864	-	2L	-	15254914	15256304	2.442373	2.943677	5.681273
FBtr0080708	-	2L	+	15256581	15257642	7.622392	9.186910	17.730659
FBtr0310430	-	2L	+	15256581	15257297	5.920653	7.135883	13.772197
FBtr0080709	-	2L	-	15257267	15264227	52.661709	63.470676	122.497879
FBtr0336862	-	2L	-	15257267	15262802	9.500102	11.450025	22.098454
FBtr0415451	-	2L	-	15257267	15259743	0.283437	0.341613	0.659311
FBtr0080712	-	2L	-	15261209	15264692	29.111141	35.086285	67.716248
FBtr0080711	-	2L	-	15261209	15264692	7.177294	8.650454	16.695305
FBtr0300932	-	2L	-	15263167	15264227	5.044709	6.080150	11.734639
FBtr0302156	-	2L	-	15265245	15272024	3.726606	4.491502	8.668563
FBtr0302159	-	2L	-	15266029	15270324	151.913940	183.094696	353.371277
FBtr0302157	-	2L	-	15266029	15272024	8.481567	10.222433	19.729212
FBtr0332376	-	2L	-	15274181	15275091	5.991647	7.221449	13.937339
FBtr0080746	-	2L	-	15274238	15275091	27.618614	33.287411	64.244431
FBtr0310479	-	2L	+	15277797	15279497	1.642748	1.979927	3.821242
FBtr0080729	-	2L	+	15285000	15286047	0.109733	0.132256	0.255253
FBtr0300846	-	2L	-	15291426	15292239	99.206390	119.568779	230.766769
FBtr0332374	-	2L	+	15292468	15294136	149.864410	180.624512	348.603821
FBtr0080731	-	2L	+	15292468	15293774	3.725732	4.490449	8.666530
FBtr0332375	-	2L	-	15295636	15297699	1.908276	2.299955	4.438894
FBtr0080733	-	2L	+	15297808	15299367	20.857052	25.138020	48.516174
FBtr0300021	-	2L	-	15317954	15318901	11.890295	14.330812	27.658350
FBtr0080734	-	2L	+	15333866	15336138	2.481742	2.991126	5.772850
FBtr0080743	-	2L	-	15360921	15361627	58.885433	70.971832	136.975052
FBtr0343712	-	2L	+	15396334	15396934	2.011647	2.424543	4.679348
FBtr0343713	-	2L	-	15417929	15418361	2.000000	2.410506	4.652256
FBtr0080740	-	2L	-	15423297	15425580	0.0	0.000000	0.000000
FBtr0346583	-	2L	+	15433309	15435304	25.651804	30.916910	59.669380
FBtr0080735	-	2L	+	15433309	15435242	0.000000	0.000000	0.000000
FBtr0343731	-	2L	+	15435747	15436320	0.113240	0.136483	0.263411
FBtr0343732	-	2L	+	15441601	15442314	2.514006	3.030013	5.847900
FBtr0343733	-	2L	+	15463254	15463666	0.619855	0.747082	1.441862
FBtr0345559	-	2L	-	15485697	15485951	0.0	0.000000	0.000000
FBtr0343734	-	2L	+	15484729	15485545	35.153435	42.368778	81.771393
FBtr0089699	-	2L	+	15484729	15485489	27.711096	33.398876	64.459557
FBtr0343735	-	2L	+	15499127	15504591	1.392866	1.678756	3.239985
FBtr0080738	-	2L	+	15499127	15505018	1.363989	1.643952	3.172813
FBtr0331272	-	2L	+	15522002	15523993	0.0	0.000000	0.000000
FBtr0331273	-	2L	+	15522002	15523993	0.0	0.000000	0.000000
FBtr0300217	-	2L	+	15547519	15548243	23.864180	28.762369	55.511139
FBtr0346577	-	2L	+	15549869	15550276	5.257353	6.336439	12.229277
FBtr0305661	-	2L	+	15550372	15552029	11.230597	13.535707	26.123808
FBtr0300847	-	2L	+	15550372	15551364	1.693706	2.041344	3.939777
FBtr0080752	-	2L	+	15552723	15583579	0.0	0.000000	0.000000
FBtr0300848	-	2L	+	15552723	15583978	0.351789	0.423995	0.818306
FBtr0343715	-	2L	+	15610171	15610746	0.0	0.000000	0.000000
FBtr0343719	-	2L	-	15610171	15611719	0.567899	0.684462	1.321006
FBtr0080785	-	2L	-	15610732	15611719	1.082312	1.304459	2.517596
FBtr0080784	-	2L	-	15612494	15613335	0.959442	1.156370	2.231785
FBtr0343718	-	2L	-	15613905	15614828	0.367663	0.443127	0.855231
FBtr0080783	-	2L	-	15613948	15614828	0.470144	0.566642	1.093615
FBtr0080782	-	2L	-	15615357	15616351	0.427813	0.515623	0.995148
FBtr0080754	-	2L	+	15628678	15629552	0.697417	0.840564	1.622281
FBtr0343716	-	2L	+	15630002	15633004	0.0	0.000000	0.000000
FBtr0080755	-	2L	+	15630083	15632618	0.0	0.000000	0.000000
FBtr0343717	-	2L	+	15630083	15634987	0.379940	0.457924	0.883789
FBtr0344777	-	2L	-	15644183	15683275	0.0	0.000000	0.000000
FBtr0344779	-	2L	-	15646336	15679362	0.0	0.000000	0.000000
FBtr0344774	-	2L	-	15646336	15683275	0.0	0.000000	0.000000
FBtr0344776	-	2L	-	15646336	15683275	0.0	0.000000	0.000000
FBtr0344780	-	2L	-	15646336	15714359	0.0	0.000000	0.000000
FBtr0344773	-	2L	-	15646336	15718272	0.0	0.000000	0.000000
FBtr0344775	-	2L	-	15646336	15718272	0.0	0.000000	0.000000
FBtr0080757	-	2L	+	15670174	15671223	0.0	0.000000	0.000000
FBtr0080759	-	2L	+	15705171	15706220	0.0	0.000000	0.000000
FBtr0344778	-	2L	-	15644183	15718272	0.095449	0.115040	0.222027
FBtr0335468	-	2L	-	15659041	15659474	0.421659	0.508206	0.980833
FBtr0080756	-	2L	+	15661041	15662753	1.220049	1.470468	2.837990
FBtr0333240	-	2L	-	15675582	15676102	1.261358	1.520255	2.934080
FBtr0335467	-	2L	-	15694038	15694471	0.423195	0.510057	0.984406
FBtr0080758	-	2L	+	15696038	15697750	1.591033	1.917597	3.700947
FBtr0333239	-	2L	-	15710579	15711099	2.010871	2.423608	4.677543
FBtr0080777	-	2L	-	15727581	15731784	0.0	0.000000	0.000000
FBtr0080775	-	2L	-	15727784	15746610	0.0	0.000000	0.000000
FBtr0305561	-	2L	-	15727784	15746610	0.0	0.000000	0.000000
FBtr0344038	-	2L	+	15746257	15747000	0.0	0.000000	0.000000
FBtr0080770	-	2L	-	15751557	15751682	0.0	0.000000	0.000000
FBtr0080776	-	2L	-	15727581	15746610	8.063775	9.718888	18.757374
FBtr0080773	-	2L	-	15727581	15748150	0.370112	0.446079	0.860928
FBtr0080774	-	2L	-	15727784	15748150	2.812279	3.389507	6.541721
FBtr0343720	-	2L	+	15748001	15748324	2.424575	2.922226	5.639872
FBtr0343722	-	2L	-	15749319	15751078	9.904988	11.938015	23.040270
FBtr0080771	-	2L	-	15749601	15751078	16.907396	20.377687	39.328770
FBtr0080760	-	2L	+	15752263	15755900	5.273919	6.356406	12.267811
FBtr0080769	-	2L	-	15756002	15762408	0.0	0.000000	0.000000
FBtr0080765	-	2L	-	15756002	15762758	0.0	0.000000	0.000000
FBtr0080767	-	2L	-	15756002	15762758	0.0	0.000000	0.000000
FBtr0080768	-	2L	-	15756002	15762758	0.0	0.000000	0.000000
FBtr0343721	-	2L	-	15756002	15762758	1.181065	1.423482	2.747308
FBtr0305560	-	2L	+	15764220	15766267	0.0	0.000000	0.000000
FBtr0080764	-	2L	-	15766475	15768349	0.0	0.000000	0.000000
FBtr0331281	-	2L	-	15771263	15773113	0.0	0.000000	0.000000
FBtr0080761	-	2L	+	15764220	15766123	5.159924	6.219013	12.002645
FBtr0331282	-	2L	-	15766133	15768349	3.710772	4.472418	8.631731
FBtr0080763	-	2L	-	15768630	15771159	16.336372	19.689459	38.000492
FBtr0331280	-	2L	-	15771263	15772689	21.693050	26.145611	50.460812
FBtr0331279	-	2L	-	15776442	15776852	88.766426	106.985985	206.482071
FBtr0080786	-	2L	+	15784085	15790146	9.330945	11.246148	21.704973
FBtr0445829	-	2L	-	15822296	15822942	0.656365	0.791086	1.526789
FBtr0342642	-	2L	-	15822345	15822942	21.993805	26.508097	51.160404
FBtr0080814	-	2L	-	15834569	15835658	11.009173	13.268837	25.608747
FBtr0304145	-	2L	-	15836725	15837444	0.0	0.000000	0.000000
FBtr0342854	-	2L	+	15863200	15863663	0.0	0.000000	0.000000
FBtr0344601	-	2L	-	15864929	15865461	0.0	0.000000	0.000000
FBtr0303589	-	2L	-	15864968	15865429	0.0	0.000000	0.000000
FBtr0346472	-	2L	-	15841010	15841427	0.387560	0.467108	0.901514
FBtr0331275	-	2L	+	15846954	15847381	9.231309	11.126060	21.473207
FBtr0080787	-	2L	+	15852592	15854064	25.735447	31.017719	59.863945
FBtr0331276	-	2L	+	15852592	15854110	15.471663	18.647266	35.989071
FBtr0331277	-	2L	+	15854126	15856450	14.735642	17.760176	34.276989
FBtr0080788	-	2L	+	15854268	15856450	126.215286	152.121323	293.592926
FBtr0473622	-	2L	-	15876938	15880156	12.992072	15.658731	30.221224
FBtr0481641	-	2L	+	15895454	15897071	15.705742	18.929390	36.533569
FBtr0080790	-	2L	+	15895454	15897071	9.436666	11.373569	21.950893
FBtr0080809	-	2L	-	15900985	15902410	0.0	0.000000	0.000000
FBtr0346572	-	2L	-	15900935	15902410	0.711876	0.857991	1.655915
FBtr0080808	-	2L	-	15905134	15962435	0.0	0.000000	0.000000
FBtr0300615	-	2L	-	15905134	15962435	0.0	0.000000	0.000000
FBtr0343724	-	2L	+	15912558	15913109	0.0	0.000000	0.000000
FBtr0300612	-	2L	+	15923395	15926287	0.0	0.000000	0.000000
FBtr0308754	-	2L	+	15989756	15989957	0.0	0.000000	0.000000
FBtr0080801	-	2L	+	16000520	16040407	0.0	0.000000	0.000000
FBtr0343727	-	2L	+	16000520	16041703	0.0	0.000000	0.000000
FBtr0332227	-	2L	+	16001785	16002401	0.0	0.000000	0.000000
FBtr0332231	-	2L	-	16003756	16004292	0.0	0.000000	0.000000
FBtr0080803	-	2L	+	16042047	16048626	0.0	0.000000	0.000000
FBtr0344489	-	2L	+	16042047	16048626	0.0	0.000000	0.000000
FBtr0080804	-	2L	+	16042917	16048757	0.0	0.000000	0.000000
FBtr0080806	-	2L	+	16049965	16081684	0.0	0.000000	0.000000
FBtr0343728	-	2L	+	16049965	16081684	0.0	0.000000	0.000000
FBtr0343723	-	2L	+	15911691	15912062	0.424731	0.511908	0.987979
FBtr0080792	-	2L	+	15916888	15917607	48.057281	57.921177	111.787392
FBtr0300613	-	2L	+	15941441	15942854	42.014694	50.638329	97.731567
FBtr0300064	-	2L	+	15957858	15959431	11.971844	14.429099	27.848043
FBtr0300065	-	2L	+	15957858	15959431	2.160254	2.603652	5.025027
FBtr0300614	-	2L	+	15957858	15959424	0.000000	0.000000	0.000000
FBtr0332014	-	2L	+	15960243	15961190	69.091461	83.272675	160.715591
FBtr0080800	-	2L	+	15979486	15980177	29.402967	35.438011	68.395073
FBtr0343725	-	2L	+	15979486	15980508	26.196306	31.573172	60.935963
FBtr0305563	-	2L	+	15979486	15981455	1.030250	1.241712	2.396493
FBtr0343726	-	2L	+	16000291	16041703	0.070268	0.084691	0.163452
FBtr0112358	-	2L	-	16002981	16003641	9.868382	11.893895	22.955120
FBtr0343694	-	2L	-	16003756	16004292	3.819367	4.603303	8.884336
FBtr0332230	-	2L	+	16004325	16005461	19.672394	23.710209	45.760509
FBtr0332228	-	2L	+	16004325	16005461	16.302828	19.649029	37.922466
FBtr0080802	-	2L	+	16004581	16005461	418.496063	504.393555	973.475464
FBtr0332229	-	2L	+	16004581	16005461	49.627628	59.813839	115.440216
FBtr0346121	-	2L	+	16004966	16005461	19.007828	22.909239	44.214642
FBtr0080807	-	2L	-	16005789	16006279	1075.731323	1296.528198	2502.288818
FBtr0305220	-	2L	-	16005789	16006279	23.780947	28.662052	55.317528
FBtr0343693	-	2L	+	16006300	16006713	0.903382	1.088804	2.101382
FBtr0344488	-	2L	+	16042917	16048757	1.598430	1.926512	3.718153
FBtr0080805	-	2L	+	16044552	16048626	89.471512	107.835785	208.122192
FBtr0343730	-	2L	-	16072835	16073569	2.145578	2.585964	4.990889
FBtr0080815	-	2L	+	16094997	16095944	72.569618	87.464737	168.806229
FBtr0479868	-	2L	+	16133508	16134412	24.054144	28.991323	55.953018
FBtr0112359	-	2L	-	16134714	16135272	718.217468	865.633667	1670.665894
FBtr0343729	-	2L	-	16135365	16136204	1.244048	1.499392	2.893815
FBtr0332021	-	2L	+	16165831	16190079	0.0	0.000000	0.000000
FBtr0332022	-	2L	+	16165831	16190079	0.0	0.000000	0.000000
FBtr0332023	-	2L	+	16165831	16190079	0.0	0.000000	0.000000
FBtr0332024	-	2L	+	16165831	16190079	0.0	0.000000	0.000000
FBtr0479785	-	2L	+	16168346	16190079	0.0	0.000000	0.000000
FBtr0479786	-	2L	+	16168346	16190079	0.0	0.000000	0.000000
FBtr0479788	-	2L	+	16168346	16190079	0.0	0.000000	0.000000
FBtr0346760	-	2L	-	16178318	16179188	0.0	0.000000	0.000000
FBtr0332026	-	2L	-	16178722	16179188	0.0	0.000000	0.000000
FBtr0332025	-	2L	+	16165831	16190540	1.221054	1.471679	2.840328
FBtr0479784	-	2L	+	16168346	16190540	1.877286	2.262604	4.366807
FBtr0479787	-	2L	+	16168346	16190540	0.141178	0.170155	0.328398
FBtr0342918	-	2L	-	16195000	16195321	1.338509	1.613242	3.113543
FBtr0342916	-	2L	+	16203110	16203476	1.269755	1.530376	2.953613
FBtr0303797	-	2L	+	16231475	16240595	0.0	0.000000	0.000000
FBtr0080857	-	2L	-	16245835	16251788	0.0	0.000000	0.000000
FBtr0332357	-	2L	-	16245835	16251788	0.0	0.000000	0.000000
FBtr0452124	-	2L	-	16245835	16251788	0.0	0.000000	0.000000
FBtr0331442	-	2L	+	16257688	16259433	0.0	0.000000	0.000000
FBtr0331445	-	2L	-	16259414	16261764	0.0	0.000000	0.000000
FBtr0080853	-	2L	-	16292010	16293024	0.0	0.000000	0.000000
FBtr0305564	-	2L	-	16292010	16293025	0.0	0.000000	0.000000
FBtr0343813	-	2L	-	16293069	16293721	0.0	0.000000	0.000000
FBtr0080828	-	2L	+	16294183	16295996	0.0	0.000000	0.000000
FBtr0343812	-	2L	+	16294183	16296969	0.0	0.000000	0.000000
FBtr0337079	-	2L	+	16299943	16301765	0.0	0.000000	0.000000
FBtr0080830	-	2L	+	16303264	16305940	0.0	0.000000	0.000000
FBtr0080831	-	2L	+	16307346	16309274	0.0	0.000000	0.000000
FBtr0080821	-	2L	+	16211459	16213304	40.960945	49.368298	95.280403
FBtr0332359	-	2L	-	16216239	16217044	1.325644	1.597736	3.083618
FBtr0332356	-	2L	+	16231475	16241527	0.127807	0.154040	0.297295
FBtr0303798	-	2L	+	16241939	16245559	0.466857	0.562681	1.085969
FBtr0080856	-	2L	-	16245835	16257606	14.204138	17.119577	33.040646
