FBtr0346503	-	2L	-	4240014	4240820	0.0	0.000000	0.000000
FBtr0342950	-	2L	+	4241070	4242397	0.0	0.000000	0.000000
FBtr0334789	-	2L	-	4246209	4249676	0.0	0.000000	0.000000
FBtr0345562	-	2L	-	4255720	4256085	0.0	0.000000	0.000000
FBtr0345561	-	2L	-	4256132	4256519	0.0	0.000000	0.000000
FBtr0345560	-	2L	-	4256798	4257295	0.0	0.000000	0.000000
FBtr0077471	-	2L	+	4257572	4258425	0.0	0.000000	0.000000
FBtr0334839	-	2L	-	4259946	4261101	0.0	0.000000	0.000000
FBtr0077476	-	2L	-	4277696	4279315	0.0	0.000000	0.000000
FBtr0345748	-	2L	-	4277696	4281324	0.0	0.000000	0.000000
FBtr0089268	-	2L	+	4283148	4305695	0.0	0.000000	0.000000
FBtr0089269	-	2L	+	4283148	4316050	0.0	0.000000	0.000000
FBtr0089271	-	2L	+	4283148	4318804	0.0	0.000000	0.000000
FBtr0089270	-	2L	+	4283148	4321233	0.0	0.000000	0.000000
FBtr0301863	-	2L	+	4283148	4321233	0.0	0.000000	0.000000
FBtr0347158	-	2L	+	4283148	4321233	0.0	0.000000	0.000000
FBtr0347159	-	2L	+	4283148	4321233	0.0	0.000000	0.000000
FBtr0333484	-	2L	+	4283148	4323357	0.0	0.000000	0.000000
FBtr0301864	-	2L	+	4284250	4321233	0.0	0.000000	0.000000
FBtr0334786	-	2L	+	4185401	4186187	1.170290	0.778620	1.940122
FBtr0077484	-	2L	-	4186250	4187793	48.635826	32.358513	80.629105
FBtr0077485	-	2L	-	4186250	4187793	10.112688	6.728199	16.764944
FBtr0077469	-	2L	+	4188123	4189284	0.586058	0.389918	0.971575
FBtr0077483	-	2L	-	4189340	4197380	1.137537	0.756829	1.885823
FBtr0077479	-	2L	-	4189526	4198071	5.558461	3.698170	9.214889
FBtr0077481	-	2L	-	4189526	4197380	1.725477	1.147999	2.860518
FBtr0334792	-	2L	-	4189526	4198071	1.503429	1.000265	2.492404
FBtr0481647	-	2L	-	4189526	4197380	0.090707	0.060349	0.150375
FBtr0077477	-	2L	-	4224650	4227097	43.732357	29.096125	72.500061
FBtr0334790	-	2L	-	4224650	4226980	36.992920	24.612226	61.327339
FBtr0334787	-	2L	+	4227699	4228561	1896.968750	1262.096191	3144.819336
FBtr0077470	-	2L	+	4227699	4228547	1615.037964	1074.521240	2677.430664
FBtr0334788	-	2L	+	4241070	4241735	0.219219	0.145851	0.363424
FBtr0333485	-	2L	+	4283148	4323781	1.017569	0.677012	1.686939
FBtr0077425	-	2L	+	4324554	4331830	1.023077	0.680676	1.696070
FBtr0077427	-	2L	+	4333913	4345411	0.0	0.000000	0.000000
FBtr0112898	-	2L	+	4338724	4345776	0.0	0.000000	0.000000
FBtr0304205	-	2L	+	4343696	4343756	0.0	0.000000	0.000000
FBtr0304206	-	2L	+	4343736	4343756	0.0	0.000000	0.000000
FBtr0077426	-	2L	+	4333913	4345411	3.174118	2.111812	5.262094
FBtr0112899	-	2L	+	4333913	4345776	1.877258	1.248982	3.112143
FBtr0345770	-	2L	-	4361689	4364252	0.0	0.000000	0.000000
FBtr0445833	-	2L	-	4361689	4371303	0.0	0.000000	0.000000
FBtr0334401	-	2L	+	4361925	4380716	0.0	0.000000	0.000000
FBtr0077429	-	2L	+	4371990	4380716	1.938162	1.289503	3.213110
FBtr0077463	-	2L	-	4380722	4382735	9.143044	6.083074	15.157456
FBtr0077464	-	2L	-	4380722	4382661	9.015718	5.998361	14.946374
FBtr0331450	-	2L	-	4386182	4387356	0.0	0.000000	0.000000
FBtr0077462	-	2L	-	4382925	4386062	17.214527	11.453214	28.538467
FBtr0331449	-	2L	-	4386182	4387070	14.330927	9.534689	23.757996
FBtr0077431	-	2L	+	4388327	4392778	3.518175	2.340721	5.832476
FBtr0077460	-	2L	-	4392770	4393876	19.727716	13.125295	32.704861
FBtr0331447	-	2L	+	4394196	4400487	18.122204	12.057111	30.043224
FBtr0305968	-	2L	+	4394196	4400105	13.417030	8.926653	22.242926
FBtr0077432	-	2L	+	4394196	4400105	8.640714	5.748862	14.324687
FBtr0077434	-	2L	+	4400953	4403142	0.0	0.000000	0.000000
FBtr0290071	-	2L	+	4400953	4403142	0.0	0.000000	0.000000
FBtr0077459	-	2L	-	4403992	4441282	0.0	0.000000	0.000000
FBtr0304637	-	2L	+	4411155	4411824	0.0	0.000000	0.000000
FBtr0077458	-	2L	-	4418977	4419048	0.0	0.000000	0.000000
FBtr0112368	-	2L	+	4433908	4435057	0.0	0.000000	0.000000
FBtr0112369	-	2L	+	4433908	4435057	0.0	0.000000	0.000000
FBtr0112370	-	2L	+	4433908	4435057	0.0	0.000000	0.000000
FBtr0112371	-	2L	+	4434415	4435057	0.0	0.000000	0.000000
FBtr0304638	-	2L	+	4437787	4438201	0.0	0.000000	0.000000
FBtr0300304	-	2L	-	4441429	4442060	0.0	0.000000	0.000000
FBtr0304639	-	2L	-	4441443	4442060	0.0	0.000000	0.000000
FBtr0331435	-	2L	+	4442320	4442985	0.0	0.000000	0.000000
FBtr0331434	-	2L	+	4442393	4442985	0.0	0.000000	0.000000
FBtr0077440	-	2L	+	4454626	4455207	0.0	0.000000	0.000000
FBtr0077447	-	2L	-	4468000	4473192	0.0	0.000000	0.000000
FBtr0077448	-	2L	-	4468000	4477022	0.0	0.000000	0.000000
FBtr0301407	-	2L	-	4468030	4477022	0.0	0.000000	0.000000
FBtr0301408	-	2L	-	4468030	4477022	0.0	0.000000	0.000000
FBtr0332348	-	2L	-	4477462	4591963	0.0	0.000000	0.000000
FBtr0332349	-	2L	-	4477462	4591963	0.0	0.000000	0.000000
FBtr0332350	-	2L	-	4477462	4591963	0.0	0.000000	0.000000
FBtr0332354	-	2L	-	4477462	4591963	0.0	0.000000	0.000000
FBtr0332351	-	2L	-	4477462	4595054	0.0	0.000000	0.000000
FBtr0332352	-	2L	-	4477462	4595054	0.0	0.000000	0.000000
FBtr0305142	-	2L	-	4477462	4614300	0.0	0.000000	0.000000
FBtr0305141	-	2L	-	4479471	4591963	0.0	0.000000	0.000000
FBtr0305145	-	2L	-	4479471	4591963	0.0	0.000000	0.000000
FBtr0332344	-	2L	-	4479471	4591963	0.0	0.000000	0.000000
FBtr0332346	-	2L	-	4479471	4591963	0.0	0.000000	0.000000
FBtr0332347	-	2L	-	4479471	4591963	0.0	0.000000	0.000000
FBtr0332355	-	2L	-	4479471	4591963	0.0	0.000000	0.000000
FBtr0332343	-	2L	-	4479471	4595054	0.0	0.000000	0.000000
FBtr0332353	-	2L	-	4479471	4595054	0.0	0.000000	0.000000
FBtr0077444	-	2L	-	4577719	4578218	0.0	0.000000	0.000000
FBtr0329834	-	2L	-	4582250	4582968	0.0	0.000000	0.000000
FBtr0077435	-	2L	+	4403251	4403955	41.047855	27.310064	68.049667
FBtr0331436	-	2L	-	4403992	4440146	0.163616	0.108857	0.271245
FBtr0077438	-	2L	+	4442429	4442985	36.268047	24.129951	60.125637
FBtr0077457	-	2L	-	4442870	4444680	25.225100	16.782827	41.818497
FBtr0077439	-	2L	+	4444732	4446765	22.957893	15.274405	38.059895
FBtr0077456	-	2L	-	4446670	4448635	19.701216	13.107663	32.660931
FBtr0077455	-	2L	-	4449295	4453038	36.721138	24.431404	60.876781
FBtr0077454	-	2L	-	4453169	4454453	11.156863	7.422913	18.495991
FBtr0110812	-	2L	-	4455137	4456807	7.808537	5.195196	12.945093
FBtr0077453	-	2L	-	4455193	4456807	53.390488	35.521896	88.511444
FBtr0335136	-	2L	-	4457186	4458364	333.980286	222.204620	553.676819
FBtr0077452	-	2L	-	4457186	4458317	311.807648	207.452667	516.918762
FBtr0345285	-	2L	-	4457186	4458344	305.327393	203.141220	506.175690
FBtr0091653	-	2L	-	4457603	4457674	5.527778	3.677756	9.164021
FBtr0335135	-	2L	-	4458595	4459602	7.725170	5.139730	12.806887
FBtr0077451	-	2L	-	4458980	4459602	0.283192	0.188414	0.469479
FBtr0345633	-	2L	-	4458980	4459638	0.150890	0.100391	0.250147
FBtr0345632	-	2L	+	4459729	4461746	21.180901	14.092132	35.113968
FBtr0077441	-	2L	+	4459870	4461746	24.261068	16.141438	40.220310
FBtr0335134	-	2L	-	4461657	4463447	9.066610	6.032221	15.030744
FBtr0077450	-	2L	-	4461657	4462994	6.233611	4.147362	10.334161
FBtr0077442	-	2L	+	4463611	4465075	27.308292	18.168823	45.272038
FBtr0077443	-	2L	+	4465174	4468022	3.288750	2.188080	5.452132
FBtr0077446	-	2L	-	4468000	4477022	0.118450	0.078807	0.196368
FBtr0332345	-	2L	-	4477462	4591963	0.039450	0.026247	0.065401
FBtr0112561	-	2L	+	4694721	4722465	0.0	0.000000	0.000000
FBtr0329978	-	2L	+	4694721	4722465	0.0	0.000000	0.000000
FBtr0077420	-	2L	-	4700835	4701485	0.0	0.000000	0.000000
FBtr0077418	-	2L	-	4734592	4794044	0.0	0.000000	0.000000
FBtr0300851	-	2L	+	4762895	4763537	0.0	0.000000	0.000000
FBtr0332499	-	2L	+	4762895	4763951	0.0	0.000000	0.000000
FBtr0077381	-	2L	+	4794658	4796581	0.0	0.000000	0.000000
FBtr0077417	-	2L	-	4796600	4801923	0.0	0.000000	0.000000
FBtr0345563	-	2L	-	4811711	4811945	0.0	0.000000	0.000000
FBtr0309738	-	2L	-	4817816	4817881	0.0	0.000000	0.000000
FBtr0309739	-	2L	-	4817861	4817881	0.0	0.000000	0.000000
FBtr0077384	-	2L	+	4821774	4828557	0.0	0.000000	0.000000
FBtr0309734	-	2L	-	4829980	4830039	0.0	0.000000	0.000000
FBtr0309735	-	2L	-	4830017	4830039	0.0	0.000000	0.000000
FBtr0336959	-	2L	-	4830846	4834343	0.0	0.000000	0.000000
FBtr0332480	-	2L	-	4830846	4835161	0.0	0.000000	0.000000
FBtr0336960	-	2L	-	4830846	4835161	0.0	0.000000	0.000000
FBtr0289979	-	2L	-	4830846	4835300	0.0	0.000000	0.000000
FBtr0077385	-	2L	+	4838347	4841465	0.0	0.000000	0.000000
FBtr0300756	-	2L	+	4838347	4841465	0.0	0.000000	0.000000
FBtr0077382	-	2L	+	4794549	4796576	4.070385	2.708119	6.747937
FBtr0332595	-	2L	-	4796600	4801923	0.992131	0.660087	1.644768
FBtr0077383	-	2L	+	4813009	4815891	0.913451	0.607740	1.514331
FBtr0077416	-	2L	-	4815613	4818245	5.684725	3.782176	9.424211
FBtr0336962	-	2L	+	4821774	4828945	0.445320	0.296281	0.738257
FBtr0336961	-	2L	-	4829214	4830693	0.000000	0.000000	0.000000
FBtr0077415	-	2L	-	4829381	4830693	34.383121	22.875868	57.000782
FBtr0077412	-	2L	-	4835335	4837999	32.191772	21.417913	53.367935
FBtr0077413	-	2L	-	4835335	4837999	16.216763	10.789378	26.884359
FBtr0332476	-	2L	+	4838462	4841465	1.077560	0.716925	1.786393
FBtr0332479	-	2L	-	4841482	4847295	0.0	0.000000	0.000000
FBtr0077411	-	2L	-	4842090	4846764	0.0	0.000000	0.000000
FBtr0077388	-	2L	+	4852864	4875233	0.0	0.000000	0.000000
FBtr0100301	-	2L	+	4852864	4875233	0.0	0.000000	0.000000
FBtr0304909	-	2L	+	4852864	4875233	0.0	0.000000	0.000000
FBtr0304910	-	2L	+	4852864	4875233	0.0	0.000000	0.000000
FBtr0089649	-	2L	-	4877110	4883107	0.0	0.000000	0.000000
FBtr0336835	-	2L	-	4877110	4883107	0.0	0.000000	0.000000
FBtr0077390	-	2L	+	4889995	4891277	0.0	0.000000	0.000000
FBtr0346496	-	2L	-	4891327	4891845	0.0	0.000000	0.000000
FBtr0077402	-	2L	-	4903865	4906762	0.0	0.000000	0.000000
FBtr0077401	-	2L	-	4904070	4906762	0.0	0.000000	0.000000
FBtr0077403	-	2L	-	4904070	4906762	0.0	0.000000	0.000000
FBtr0113021	-	2L	-	4904070	4906762	0.0	0.000000	0.000000
FBtr0077396	-	2L	-	4908581	4932302	0.0	0.000000	0.000000
FBtr0345631	-	2L	-	4908581	4932384	0.0	0.000000	0.000000
FBtr0077395	-	2L	-	4908742	4928393	0.0	0.000000	0.000000
FBtr0077398	-	2L	-	4908742	4928393	0.0	0.000000	0.000000
FBtr0077399	-	2L	-	4908742	4928393	0.0	0.000000	0.000000
FBtr0077400	-	2L	-	4908742	4928393	0.0	0.000000	0.000000
FBtr0336834	-	2L	-	4908742	4928393	0.0	0.000000	0.000000
FBtr0077394	-	2L	-	4933047	4936450	0.0	0.000000	0.000000
FBtr0078990	-	2L	+	4942742	4944305	0.0	0.000000	0.000000
FBtr0110838	-	2L	+	4958411	4965430	0.0	0.000000	0.000000
FBtr0332226	-	2L	-	4963976	4965425	0.0	0.000000	0.000000
FBtr0331229	-	2L	-	4970135	4973921	0.0	0.000000	0.000000
FBtr0079045	-	2L	-	4979513	4981592	0.0	0.000000	0.000000
FBtr0306011	-	2L	-	4979537	4981587	0.0	0.000000	0.000000
FBtr0329976	-	2L	+	4981614	4992435	0.0	0.000000	0.000000
FBtr0332411	-	2L	+	5011092	5012127	0.0	0.000000	0.000000
FBtr0333541	-	2L	-	5012144	5027445	0.0	0.000000	0.000000
FBtr0333540	-	2L	-	5012144	5028191	0.0	0.000000	0.000000
FBtr0079003	-	2L	+	5029609	5037114	0.0	0.000000	0.000000
FBtr0079001	-	2L	+	5029616	5036930	0.0	0.000000	0.000000
FBtr0079005	-	2L	+	5037709	5040818	0.0	0.000000	0.000000
FBtr0079004	-	2L	+	5037798	5040622	0.0	0.000000	0.000000
FBtr0110983	-	2L	+	5037798	5040622	0.0	0.000000	0.000000
FBtr0333534	-	2L	+	5039067	5040622	0.0	0.000000	0.000000
FBtr0333535	-	2L	+	5039067	5040622	0.0	0.000000	0.000000
FBtr0301906	-	2L	-	5040648	5043158	0.0	0.000000	0.000000
FBtr0333539	-	2L	-	5040648	5043158	0.0	0.000000	0.000000
FBtr0079033	-	2L	-	5040648	5044008	0.0	0.000000	0.000000
FBtr0301907	-	2L	-	5040648	5044712	0.0	0.000000	0.000000
FBtr0100048	-	2L	+	5043270	5048365	0.0	0.000000	0.000000
FBtr0100049	-	2L	+	5043270	5048365	0.0	0.000000	0.000000
FBtr0334121	-	2L	+	5043270	5048365	0.0	0.000000	0.000000
FBtr0334123	-	2L	+	5043270	5048365	0.0	0.000000	0.000000
FBtr0334124	-	2L	+	5043270	5048365	0.0	0.000000	0.000000
FBtr0334127	-	2L	+	5043270	5048365	0.0	0.000000	0.000000
FBtr0100050	-	2L	+	5044453	5048365	0.0	0.000000	0.000000
FBtr0334122	-	2L	+	5044453	5048365	0.0	0.000000	0.000000
FBtr0334128	-	2L	+	5044453	5048365	0.0	0.000000	0.000000
FBtr0334120	-	2L	+	5045397	5048365	0.0	0.000000	0.000000
FBtr0334126	-	2L	+	5045397	5048365	0.0	0.000000	0.000000
FBtr0301206	-	2L	-	5047818	5050080	0.0	0.000000	0.000000
FBtr0079032	-	2L	-	5047818	5050975	0.0	0.000000	0.000000
FBtr0333538	-	2L	-	5047818	5050975	0.0	0.000000	0.000000
FBtr0345751	-	2L	-	5047818	5051062	0.0	0.000000	0.000000
FBtr0345557	-	2L	-	5060473	5060806	0.0	0.000000	0.000000
FBtr0332216	-	2L	-	5062636	5063442	0.0	0.000000	0.000000
FBtr0332213	-	2L	+	5066012	5070543	0.0	0.000000	0.000000
FBtr0339791	-	2L	+	5066012	5070543	0.0	0.000000	0.000000
FBtr0332214	-	2L	+	5066012	5070581	0.0	0.000000	0.000000
FBtr0339792	-	2L	+	5066012	5070581	0.0	0.000000	0.000000
FBtr0345571	-	2L	-	5070887	5071109	0.0	0.000000	0.000000
FBtr0329982	-	2L	+	5096371	5099294	0.0	0.000000	0.000000
FBtr0332403	-	2L	+	5100877	5205389	0.0	0.000000	0.000000
FBtr0332404	-	2L	+	5100877	5205389	0.0	0.000000	0.000000
FBtr0303388	-	2L	+	5100877	5207002	0.0	0.000000	0.000000
FBtr0332405	-	2L	+	5108512	5207002	0.0	0.000000	0.000000
FBtr0303386	-	2L	+	5146386	5158263	0.0	0.000000	0.000000
FBtr0332406	-	2L	+	5151749	5205389	0.0	0.000000	0.000000
FBtr0113537	-	2L	+	5187778	5187922	0.0	0.000000	0.000000
FBtr0113538	-	2L	+	5202383	5202522	0.0	0.000000	0.000000
FBtr0077410	-	2L	-	4841482	4847295	0.941304	0.626271	1.560506
FBtr0332478	-	2L	-	4842090	4847295	5.271925	3.507530	8.739865
FBtr0332477	-	2L	-	4842090	4846350	0.857458	0.570486	1.421505
FBtr0077409	-	2L	-	4842090	4847295	0.265526	0.176660	0.440192
FBtr0300941	-	2L	-	4842584	4847295	57.165829	38.033714	94.770248
FBtr0077386	-	2L	+	4847766	4849499	24.647339	16.398430	40.860676
FBtr0077408	-	2L	-	4849439	4850419	36.511379	24.291845	60.529037
FBtr0077387	-	2L	+	4850641	4852640	23.261423	15.476350	38.563087
FBtr0336831	-	2L	+	4852864	4876792	0.152691	0.101589	0.253133
FBtr0304887	-	2L	-	4876891	4883107	25.424923	16.915775	42.149765
FBtr0089648	-	2L	-	4877110	4883107	6.767367	4.502482	11.219028
FBtr0472669	-	2L	-	4877110	4883107	3.245714	2.159447	5.380786
FBtr0089647	-	2L	-	4877110	4883107	2.718506	1.808683	4.506774
FBtr0077389	-	2L	+	4883298	4885669	47.139637	31.363064	78.148697
FBtr0077391	-	2L	+	4892112	4903889	12.039017	8.009830	19.958437
FBtr0336832	-	2L	+	4892112	4903458	2.826498	1.880533	4.685805
FBtr0077397	-	2L	-	4908742	4915502	69.032326	45.928768	114.442688
FBtr0336833	-	2L	-	4908742	4928393	6.589005	4.383814	10.923338
FBtr0077393	-	2L	+	4937409	4941423	2.990067	1.989359	4.956972
FBtr0079058	-	2L	-	4944256	4945361	26.102858	17.366821	43.273655
FBtr0078991	-	2L	+	4945579	4948324	18.356684	12.213116	30.431948
FBtr0330714	-	2L	+	4945579	4948324	7.834117	5.212215	12.987500
FBtr0110896	-	2L	-	4948206	4949784	3.482389	2.316912	5.773149
FBtr0079057	-	2L	-	4948206	4949784	2.605554	1.733534	4.319521
FBtr0079056	-	2L	-	4949941	4950767	1.879081	1.250195	3.115165
FBtr0345335	-	2L	-	4952243	4953136	0.324660	0.216004	0.538226
FBtr0079055	-	2L	-	4952253	4953136	0.419405	0.279040	0.695295
FBtr0100432	-	2L	-	4954279	4955144	2.836028	1.886874	4.701604
FBtr0078992	-	2L	+	4955509	4958292	28.449192	18.927889	47.163437
FBtr0110839	-	2L	+	4965673	4966399	16.828178	11.196167	27.897970
FBtr0079053	-	2L	-	4966367	4967775	115.371948	76.759560	191.265106
FBtr0079052	-	2L	-	4967832	4968935	64.424110	42.862816	106.803123
FBtr0078994	-	2L	+	4969004	4970216	17.315357	11.520298	28.705624
FBtr0079050	-	2L	-	4970135	4971485	74.775772	49.750011	123.964249
FBtr0079051	-	2L	-	4970135	4971485	5.508877	3.665180	9.132688
FBtr0078995	-	2L	+	4971702	4973687	29.276436	19.478273	48.534855
FBtr0331227	-	2L	+	4973976	4975316	22.771307	15.150265	37.750565
FBtr0078996	-	2L	+	4973976	4975284	6.601261	4.391968	10.943656
FBtr0079049	-	2L	-	4975300	4977023	35.041534	23.313923	58.092312
FBtr0078997	-	2L	+	4977312	4978567	34.233105	22.776056	56.752083
FBtr0079048	-	2L	-	4978484	4979379	21.831823	14.525205	36.193081
FBtr0331228	-	2L	-	4979513	4981587	9.334736	6.210610	15.475245
FBtr0079046	-	2L	-	4979537	4981311	19.755167	13.143559	32.750374
FBtr0329974	-	2L	+	4981614	4992702	11.692015	7.778961	19.383173
FBtr0290010	-	2L	+	4981614	4992435	5.483100	3.648030	9.089954
FBtr0329975	-	2L	+	4981614	4992702	4.710446	3.133966	7.809038
FBtr0329977	-	2L	+	4981614	4992435	3.745735	2.492122	6.209728
FBtr0079044	-	2L	-	4992808	4999502	3.302697	2.197359	5.475254
FBtr0301540	-	2L	-	4992808	5006565	1.373508	0.913826	2.277019
FBtr0079039	-	2L	-	4993641	5006565	42.727211	28.427378	70.833725
FBtr0301539	-	2L	-	4993641	5006565	26.041479	17.325983	43.171902
FBtr0079038	-	2L	-	4993641	5009720	21.057125	14.009780	34.908775
FBtr0079040	-	2L	-	4993641	5004928	18.452574	12.276915	30.590916
FBtr0079042	-	2L	-	4993641	4997381	6.827072	4.542205	11.318008
FBtr0332413	-	2L	-	4993641	5004928	6.289478	4.184532	10.426778
FBtr0079043	-	2L	-	4993641	4995482	1.192118	0.793143	1.976309
FBtr0079041	-	2L	-	4994084	5000370	102.106262	67.933601	169.273087
FBtr0301538	-	2L	-	4994146	5009720	165.961105	110.417671	275.132477
FBtr0301130	-	2L	-	5009931	5010834	45.023445	29.955114	74.640450
FBtr0079037	-	2L	-	5009931	5010834	41.536831	27.635391	68.860298
FBtr0332412	-	2L	+	5010922	5012127	72.770897	48.416119	120.640533
FBtr0079000	-	2L	+	5011092	5012127	88.457161	58.852543	146.645416
FBtr0079036	-	2L	-	5012144	5027445	17.058815	11.349615	28.280325
FBtr0079002	-	2L	+	5029609	5037279	26.337404	17.522869	43.662487
FBtr0110984	-	2L	+	5037709	5040818	0.057897	0.038520	0.095982
FBtr0346510	-	2L	+	5037798	5039025	0.265151	0.176411	0.439571
FBtr0079034	-	2L	-	5040648	5043158	58.483521	38.910404	96.954735
FBtr0079035	-	2L	-	5040648	5043158	52.460251	34.902988	86.969284
FBtr0301905	-	2L	-	5040648	5043158	22.622435	15.051217	37.503765
FBtr0334125	-	2L	+	5043270	5048365	51.505585	34.267830	85.386620
FBtr0334119	-	2L	+	5043270	5048365	14.024305	9.330688	23.249674
FBtr0079031	-	2L	-	5051193	5052780	215.117340	143.122421	356.624298
FBtr0079030	-	2L	-	5051193	5053094	21.812738	14.512507	36.161438
FBtr0079009	-	2L	+	5052843	5054575	22.182199	14.758318	36.773937
FBtr0079029	-	2L	-	5054579	5055016	821.520569	546.576172	1361.927368
FBtr0079010	-	2L	+	5055058	5055995	17.116924	11.388276	28.376657
FBtr0333537	-	2L	+	5055134	5055995	36.827934	24.502457	61.053829
FBtr0333536	-	2L	+	5055134	5056149	18.317266	12.186892	30.366600
FBtr0079028	-	2L	-	5055982	5058248	7.915702	5.266495	13.122753
FBtr0079027	-	2L	-	5058404	5059790	302.611755	201.334442	501.673645
FBtr0100260	-	2L	+	5060815	5070653	0.950948	0.632687	1.576494
FBtr0100259	-	2L	+	5060815	5070750	0.406433	0.270409	0.673790
FBtr0079012	-	2L	+	5060815	5070750	0.191246	0.127240	0.317050
FBtr0332215	-	2L	+	5062972	5070750	0.472555	0.314402	0.783408
FBtr0332212	-	2L	+	5062972	5070750	0.379740	0.252650	0.629538
FBtr0302569	-	2L	+	5064372	5068803	3.151289	2.096624	5.224247
FBtr0100263	-	2L	+	5064372	5070750	1.316341	0.875791	2.182247
FBtr0079013	-	2L	+	5064372	5070750	1.178243	0.783912	1.953306
FBtr0304261	-	2L	+	5068570	5068684	0.096042	0.063899	0.159220
FBtr0304262	-	2L	+	5068596	5068617	0.014048	0.009346	0.023289
FBtr0304263	-	2L	+	5068635	5068658	0.002839	0.001889	0.004707
FBtr0302570	-	2L	+	5070957	5072055	315.234833	209.732864	522.600403
FBtr0079016	-	2L	+	5071000	5071904	63.164833	42.024990	104.715477
FBtr0079017	-	2L	+	5071000	5071904	57.200184	38.056576	94.827202
FBtr0111024	-	2L	-	5072170	5093592	29.656891	19.731400	49.165577
FBtr0079026	-	2L	-	5072170	5093592	6.202130	4.126417	10.281971
FBtr0329981	-	2L	+	5093976	5095910	8.017720	5.334370	13.291880
FBtr0079018	-	2L	+	5094012	5095439	10.325426	6.869739	17.117624
FBtr0079019	-	2L	+	5096227	5098613	9.592982	6.382428	15.903370
FBtr0329983	-	2L	+	5096371	5099294	5.827819	3.877380	9.661433
FBtr0345333	-	2L	-	5099177	5100202	26.942829	17.925673	44.666172
FBtr0079025	-	2L	-	5099500	5100202	9.405614	6.257767	15.592749
FBtr0345334	-	2L	-	5099500	5100288	8.238998	5.481592	13.658718
FBtr0303389	-	2L	+	5100877	5205389	0.059918	0.039865	0.099333
FBtr0303385	-	2L	+	5108512	5207002	0.762281	0.507163	1.263719
FBtr0303383	-	2L	+	5108814	5158263	0.013430	0.008935	0.022264
FBtr0303387	-	2L	+	5151749	5207002	0.398013	0.264807	0.659831
FBtr0303384	-	2L	+	5151749	5186528	0.056507	0.037595	0.093678
FBtr0091790	-	2L	+	5193471	5193516	0.001370	0.000911	0.002271
FBtr0091919	-	2L	+	5196035	5196097	0.000740	0.000492	0.001227
FBtr0091750	-	2L	+	5206205	5206361	0.001239	0.000824	0.002054
FBtr0342940	-	2L	-	5212395	5214160	0.0	0.000000	0.000000
FBtr0079092	-	2L	-	5212395	5214730	0.0	0.000000	0.000000
FBtr0342941	-	2L	-	5212395	5214856	0.0	0.000000	0.000000
FBtr0346461	-	2L	-	5212395	5215081	0.0	0.000000	0.000000
FBtr0079062	-	2L	+	5210460	5212445	0.683983	0.455069	1.133916
FBtr0342931	-	2L	+	5216701	5219053	0.0	0.000000	0.000000
FBtr0079063	-	2L	+	5218254	5219053	0.0	0.000000	0.000000
FBtr0079087	-	2L	-	5219000	5244139	0.0	0.000000	0.000000
FBtr0079064	-	2L	+	5240766	5240837	0.0	0.000000	0.000000
FBtr0079090	-	2L	-	5241106	5241177	0.0	0.000000	0.000000
FBtr0342932	-	2L	+	5258942	5259903	0.0	0.000000	0.000000
FBtr0342933	-	2L	+	5258942	5259992	0.0	0.000000	0.000000
FBtr0300456	-	2L	+	5266392	5268455	0.0	0.000000	0.000000
FBtr0079085	-	2L	-	5271728	5277341	0.0	0.000000	0.000000
FBtr0310625	-	2L	-	5271728	5278548	0.0	0.000000	0.000000
FBtr0302567	-	2L	-	5273827	5277341	0.0	0.000000	0.000000
FBtr0342937	-	2L	-	5287447	5288667	0.0	0.000000	0.000000
FBtr0342938	-	2L	-	5287844	5288667	0.0	0.000000	0.000000
FBtr0342935	-	2L	+	5287848	5288361	0.0	0.000000	0.000000
FBtr0342936	-	2L	+	5288944	5310996	0.0	0.000000	0.000000
FBtr0346580	-	2L	-	5297486	5297928	0.0	0.000000	0.000000
FBtr0079070	-	2L	+	5299647	5310625	0.0	0.000000	0.000000
FBtr0079082	-	2L	-	5312129	5314895	0.0	0.000000	0.000000
FBtr0344050	-	2L	+	5326504	5326832	0.0	0.000000	0.000000
FBtr0343227	-	2L	-	5327975	5328844	0.0	0.000000	0.000000
FBtr0079080	-	2L	-	5327975	5328879	0.0	0.000000	0.000000
FBtr0079079	-	2L	-	5330470	5336170	0.0	0.000000	0.000000
FBtr0307038	-	2L	-	5330470	5336170	0.0	0.000000	0.000000
FBtr0307039	-	2L	-	5330470	5336170	0.0	0.000000	0.000000
FBtr0343226	-	2L	-	5330470	5336170	0.0	0.000000	0.000000
FBtr0079078	-	2L	-	5330470	5338073	0.0	0.000000	0.000000
FBtr0307037	-	2L	-	5330470	5338073	0.0	0.000000	0.000000
FBtr0304843	-	2L	+	5346200	5365382	0.0	0.000000	0.000000
FBtr0300012	-	2L	+	5346200	5365760	0.0	0.000000	0.000000
FBtr0343224	-	2L	+	5346200	5365760	0.0	0.000000	0.000000
FBtr0347408	-	2L	+	5346200	5365760	0.0	0.000000	0.000000
FBtr0347409	-	2L	+	5346200	5365760	0.0	0.000000	0.000000
FBtr0342943	-	2L	-	5379095	5381074	0.0	0.000000	0.000000
FBtr0342942	-	2L	+	5387551	5388632	0.0	0.000000	0.000000
FBtr0346458	-	2L	+	5217792	5219053	0.797747	0.530759	1.322515
FBtr0079086	-	2L	-	5219000	5271384	13.584756	9.038244	22.520985
FBtr0079089	-	2L	-	5219000	5237362	9.512088	6.328607	15.769262
